22/03/2002;11:00:00;28.9847;29.1173;28.8613;28.8803;456699
22/03/2002;12:00:00;28.8803;29.0132;28.8518;28.9562;296916
22/03/2002;13:00:00;28.9562;28.9750;28.8044;28.8137;420994
22/03/2002;14:00:00;28.8327;28.9562;28.8137;28.9562;313031
22/03/2002;15:00:00;28.9562;28.9562;28.8044;28.8327;457121
25/03/2002;09:00:00;28.8327;28.8327;28.3014;28.3582;594362
25/03/2002;10:00:00;28.3582;28.5195;28.3014;28.4152;1091292
25/03/2002;11:00:00;28.4152;28.5195;28.3865;28.4817;671987
25/03/2002;12:00:00;28.4909;28.5481;28.4339;28.5098;382546
25/03/2002;13:00:00;28.5195;28.6147;28.4817;28.5481;745926
25/03/2002;14:00:00;28.5574;28.6622;28.4909;28.4909;465547
25/03/2002;15:00:00;28.4909;28.5195;28.3676;28.3770;1201884
26/03/2002;09:00:00;28.3293;28.3392;27.8833;28.2918;716961
26/03/2002;10:00:00;28.2725;28.5955;28.2348;28.2820;1407804
26/03/2002;11:00:00;28.2820;28.3014;28.0259;28.1302;969218
26/03/2002;12:00:00;28.1491;28.3293;28.1209;28.3014;476920
26/03/2002;13:00:00;28.3014;28.3865;28.2538;28.2725;404983
26/03/2002;14:00:00;28.2725;28.4436;28.2725;28.2918;647762
26/03/2002;15:00:00;28.2725;28.6713;28.2058;28.5860;1554629
27/03/2002;09:00:00;28.6049;28.7284;28.1872;28.3487;487981
27/03/2002;10:00:00;28.3487;28.5290;28.3014;28.4531;1009350
27/03/2002;11:00:00;28.4531;28.5764;28.4339;28.5764;455013
27/03/2002;12:00:00;28.5386;28.6240;28.2918;28.6049;290492
27/03/2002;13:00:00;28.6049;28.6049;28.4625;28.5481;383494
27/03/2002;14:00:00;28.5574;28.5574;28.3676;28.5004;512629
27/03/2002;15:00:00;28.5195;28.6240;28.4719;28.5481;890330
28/03/2002;09:00:00;28.7000;28.7000;28.4245;28.5098;425309
28/03/2002;10:00:00;28.5098;28.5481;28.0635;28.3293;841668
28/03/2002;11:00:00;28.3293;28.4719;28.2348;28.2348;518211
28/03/2002;12:00:00;28.2439;28.3865;28.2252;28.3104;494828
28/03/2002;13:00:00;28.3014;28.5955;28.2918;28.5860;931828
28/03/2002;14:00:00;28.5669;28.6622;28.5195;28.6428;570870
28/03/2002;15:00:00;28.6428;28.6428;28.3014;28.3582;1097617
01/04/2002;09:00:00;28.1111;28.1111;27.7505;27.8358;844513
01/04/2002;10:00:00;27.8454;28.0635;27.7221;27.8740;983857
01/04/2002;11:00:00;27.8740;27.8833;27.7787;27.8262;328619
01/04/2002;12:00:00;27.8077;27.9309;27.7882;27.8645;512207
01/04/2002;13:00:00;27.8645;28.0259;27.8454;28.0259;742977
01/04/2002;14:00:00;28.0164;28.1111;27.9309;28.1014;582985
01/04/2002;15:00:00;28.0921;28.4719;28.0829;28.2348;1053904
02/04/2002;09:00:00;28.1588;28.2348;28.0164;28.0829;331886
02/04/2002;10:00:00;28.0731;28.2058;27.8645;27.9309;502514
02/04/2002;11:00:00;27.9309;28.1111;27.8077;27.8549;315141
02/04/2002;12:00:00;27.8358;27.9402;27.8169;27.8927;528636
02/04/2002;13:00:00;27.8740;27.9024;27.7124;27.8077;603732
02/04/2002;14:00:00;27.8077;27.9878;27.5133;27.5225;573926
02/04/2002;15:00:00;27.5319;27.7221;27.4941;27.6460;897282
03/04/2002;09:00:00;27.7124;28.1777;27.6840;28.0164;628173
03/04/2002;10:00:00;27.9878;28.1302;27.4845;27.6746;587092
03/04/2002;11:00:00;27.6746;27.7221;27.5890;27.6937;387919
03/04/2002;12:00:00;27.6840;27.7882;27.6364;27.7787;206966
03/04/2002;13:00:00;27.7787;27.7980;27.7316;27.7316;219184
03/04/2002;14:00:00;27.7407;27.7882;27.6080;27.7316;424574
03/04/2002;15:00:00;27.6272;27.7316;27.5133;27.7124;603421
04/04/2002;09:00:00;27.7882;28.1397;27.7028;28.1014;625011
04/04/2002;10:00:00;28.0921;28.4152;28.0066;28.1967;760777
04/04/2002;11:00:00;28.1777;28.2156;28.0353;28.1302;416148
04/04/2002;12:00:00;28.1302;28.3487;28.0447;28.1777;303869
04/04/2002;13:00:00;28.1397;28.2058;28.0542;28.1302;266267
04/04/2002;14:00:00;28.1302;28.2058;28.0164;28.1302;902549
04/04/2002;15:00:00;28.1209;28.1872;28.0447;28.1014;577085
05/04/2002;09:00:00;28.2348;28.5955;28.2348;28.3961;631962
05/04/2002;10:00:00;28.3961;28.5004;27.7882;27.9689;946995
05/04/2002;11:00:00;27.9689;28.1014;27.8454;27.9972;455433
05/04/2002;12:00:00;27.9972;28.0353;27.9121;28.0259;154935
05/04/2002;13:00:00;28.0259;28.1872;27.9878;28.1209;281748
05/04/2002;14:00:00;28.1209;28.1872;27.9878;28.0164;306922
05/04/2002;15:00:00;28.0164;28.1491;27.8262;27.9689;433106
08/04/2002;09:00:00;27.8645;28.1588;27.7407;28.0829;521895
08/04/2002;10:00:00;28.0829;28.2156;27.9594;28.0164;654397
08/04/2002;11:00:00;27.9972;28.1209;27.9594;28.0542;430785
08/04/2002;12:00:00;28.0259;28.1209;27.9972;28.1014;301342
08/04/2002;13:00:00;28.1014;28.2348;28.0635;28.0829;739286
08/04/2002;14:00:00;28.0829;28.4152;28.0829;28.3487;849987
08/04/2002;15:00:00;28.3392;28.7663;28.3392;28.7566;1452987
09/04/2002;09:00:00;28.7473;29.0038;28.5955;28.9941;790479
09/04/2002;10:00:00;28.9750;29.3077;28.7380;29.1650;1246547
09/04/2002;11:00:00;29.1937;29.1937;28.9657;29.0894;417728
09/04/2002;12:00:00;29.0894;29.1937;28.9657;29.1463;662193
09/04/2002;13:00:00;29.1272;29.2317;29.0227;29.1744;397609
09/04/2002;14:00:00;29.1556;29.3458;29.0796;29.1840;491033
09/04/2002;15:00:00;29.1937;29.1937;28.9089;29.0132;800803
10/04/2002;09:00:00;29.0894;29.7253;29.0894;29.5826;1291836
10/04/2002;10:00:00;29.5826;29.8960;29.5545;29.8201;1403691
10/04/2002;11:00:00;29.8201;29.8678;29.5923;29.6206;866951
10/04/2002;12:00:00;29.6492;29.8107;29.4026;29.6112;1106565
10/04/2002;13:00:00;29.6112;29.8013;29.5826;29.7442;455962
10/04/2002;14:00:00;29.7442;29.8960;29.6398;29.8393;1069810
10/04/2002;15:00:00;29.8393;30.0006;29.7822;29.9533;1520293
11/04/2002;09:00:00;29.9057;30.0579;29.7062;29.9150;851254
11/04/2002;10:00:00;29.9057;30.3329;29.8678;30.0006;1021567
11/04/2002;11:00:00;30.0006;30.1906;29.9533;30.0384;364537
11/04/2002;12:00:00;30.0384;30.2003;29.9533;30.1143;376753
11/04/2002;13:00:00;30.1143;30.1143;29.8773;30.0481;458490
11/04/2002;14:00:00;30.0481;30.0579;29.8297;29.8866;693259
11/04/2002;15:00:00;29.8582;29.8773;29.6398;29.8107;990390
12/04/2002;09:00:00;29.8393;29.9817;29.6206;29.9719;525583
12/04/2002;10:00:00;29.9719;30.0579;29.8297;29.8678;418464
12/04/2002;11:00:00;29.8678;29.8773;29.6588;29.8107;317035
12/04/2002;12:00:00;29.8297;29.9817;29.7822;29.8393;392765
12/04/2002;13:00:00;29.8485;30.0101;29.8107;29.8297;382969
12/04/2002;14:00:00;29.8297;30.0196;29.8297;29.8773;282488
12/04/2002;15:00:00;29.8773;29.9057;29.7348;29.8107;456065
15/04/2002;09:00:00;29.9817;30.0289;29.7913;29.8013;363588
15/04/2002;10:00:00;29.8013;29.9817;29.6776;29.9057;452587
15/04/2002;11:00:00;29.9057;30.1429;29.8201;29.8678;466598
15/04/2002;12:00:00;29.8678;30.0860;29.8297;29.9628;368540
15/04/2002;13:00:00;29.9628;30.1143;29.9628;30.0101;324933
15/04/2002;14:00:00;30.0006;30.1143;29.8297;29.8582;272903
15/04/2002;15:00:00;29.8393;30.0289;29.8297;29.8960;452694
16/04/2002;09:00:00;30.0671;30.2663;29.9912;30.1620;288809
16/04/2002;10:00:00;30.1620;30.2663;30.1143;30.1810;535270
16/04/2002;11:00:00;30.1810;30.2855;30.1620;30.2003;405510
16/04/2002;12:00:00;30.2003;30.3139;30.0671;30.1525;631753
16/04/2002;13:00:00;30.1525;30.2381;30.1525;30.2003;424048
16/04/2002;14:00:00;30.2003;30.5227;30.2003;30.4849;655872
16/04/2002;15:00:00;30.4564;30.6460;30.3897;30.6460;749616
17/04/2002;09:00:00;30.4942;30.6842;30.4658;30.5609;388657
17/04/2002;10:00:00;30.5609;30.5893;30.4090;30.4942;573190
17/04/2002;11:00:00;30.5133;30.5893;30.4751;30.5609;223080
17/04/2002;12:00:00;30.5609;30.5987;30.3614;30.3614;351476
17/04/2002;13:00:00;30.3614;30.3994;30.1525;30.2568;233406
17/04/2002;14:00:00;30.2568;30.2568;30.0196;30.1337;262686
17/04/2002;15:00:00;30.1242;30.3329;30.0579;30.3043;664297
18/04/2002;09:00:00;30.2185;30.6177;30.2185;30.5227;265108
18/04/2002;10:00:00;30.5133;30.6273;30.3043;30.5797;609739
18/04/2002;11:00:00;30.5609;30.6081;30.0579;30.0579;416461
18/04/2002;12:00:00;30.0579;30.3518;30.0481;30.2185;823238
18/04/2002;13:00:00;30.2094;30.3329;30.2003;30.2094;422255
18/04/2002;14:00:00;30.2003;30.5701;30.2003;30.4942;387395
18/04/2002;15:00:00;30.5133;30.5701;30.4373;30.4658;536536
19/04/2002;09:00:00;30.5701;30.6273;30.2759;30.3994;459544
19/04/2002;10:00:00;30.4275;30.4564;30.2381;30.3139;505254
19/04/2002;11:00:00;30.2948;30.3614;30.1620;30.2759;411934
19/04/2002;12:00:00;30.2759;30.3518;30.1712;30.2948;174947
19/04/2002;13:00:00;30.3139;30.3329;30.1242;30.1620;222976
19/04/2002;14:00:00;30.1620;30.2094;30.0671;30.1143;452485
19/04/2002;15:00:00;30.1048;30.2663;30.0579;30.2474;681042
22/04/2002;09:00:00;30.0860;30.3804;30.0196;30.2284;341261
22/04/2002;10:00:00;30.1906;30.2284;29.7632;29.8107;512941
22/04/2002;11:00:00;29.8201;29.8201;29.2695;29.2884;497671
22/04/2002;12:00:00;29.2791;29.4026;29.1080;29.2695;712853
22/04/2002;13:00:00;29.2600;29.4689;29.2317;29.2504;329461
22/04/2002;14:00:00;29.2504;29.3169;29.2031;29.2504;369698
22/04/2002;15:00:00;29.2409;29.4785;29.2317;29.4597;768256
23/04/2002;09:00:00;29.3834;29.6685;29.3834;29.4689;368117
23/04/2002;10:00:00;29.4689;29.5545;28.7759;28.9371;1087605
23/04/2002;11:00:00;28.9371;29.0132;28.7566;28.8897;576245
23/04/2002;12:00:00;28.8897;28.9657;28.7000;28.7566;468812
23/04/2002;13:00:00;28.7473;29.0132;28.7284;28.9750;386339
23/04/2002;14:00:00;28.9750;29.0132;28.7949;28.9562;556128
23/04/2002;15:00:00;28.9562;28.9657;28.8044;28.8137;737396
24/04/2002;09:00:00;29.0417;29.2031;28.9657;29.1080;335151
24/04/2002;10:00:00;29.1173;29.2884;28.8803;29.1744;508729
24/04/2002;11:00:00;29.1744;29.2031;28.9657;28.9750;393816
24/04/2002;12:00:00;28.9657;28.9657;28.5004;28.5574;472919
24/04/2002;13:00:00;28.5574;28.6147;28.4056;28.4531;446273
24/04/2002;14:00:00;28.4531;28.5195;28.0066;28.0542;892540
24/04/2002;15:00:00;28.0542;28.3392;28.0542;28.0635;2223137
25/04/2002;09:00:00;27.9878;28.1967;27.9309;28.0353;501778
25/04/2002;10:00:00;28.0542;28.2058;28.0259;28.1777;836611
25/04/2002;11:00:00;28.1872;28.3961;28.1302;28.3014;635861
25/04/2002;12:00:00;28.3014;28.3198;28.0635;28.0921;393816
25/04/2002;13:00:00;28.0921;28.3770;28.0635;28.3198;483663
25/04/2002;14:00:00;28.3198;28.6147;28.1967;28.5574;589097
25/04/2002;15:00:00;28.5669;28.8044;28.5004;28.5955;1311635
26/04/2002;09:00:00;28.6049;28.9750;28.5860;28.8422;515998
26/04/2002;10:00:00;28.8707;28.9089;28.4152;28.5290;751508
26/04/2002;11:00:00;28.5481;28.7094;28.4625;28.7094;780579
26/04/2002;12:00:00;28.7094;28.8991;28.6240;28.8044;673354
26/04/2002;13:00:00;28.7949;28.8518;28.6147;28.7000;458175
26/04/2002;14:00:00;28.7000;28.8327;28.5098;28.5481;496406
26/04/2002;15:00:00;28.5098;28.5860;28.3961;28.4339;1042001
29/04/2002;09:00:00;28.4909;28.5004;28.0542;28.3014;447850
29/04/2002;10:00:00;28.3198;28.4056;28.1682;28.3676;712433
29/04/2002;11:00:00;28.3770;28.4531;28.3014;28.4531;377176
29/04/2002;12:00:00;28.4531;28.4719;28.3198;28.4245;289124
29/04/2002;13:00:00;28.4531;28.4817;28.2252;28.3487;389183
29/04/2002;14:00:00;28.3293;28.5098;28.2820;28.3392;501144
29/04/2002;15:00:00;28.3487;28.4436;28.2348;28.3293;529163
30/04/2002;09:00:00;28.2058;28.4245;28.0259;28.0731;244044
30/04/2002;10:00:00;28.0731;28.4817;28.0731;28.1682;581088
30/04/2002;11:00:00;28.1588;28.4909;28.0259;28.4909;553913
30/04/2002;12:00:00;28.4909;28.5860;28.4531;28.4719;348526
30/04/2002;13:00:00;28.4817;28.5098;28.3198;28.4339;189380
30/04/2002;14:00:00;28.4152;28.4245;28.1682;28.2918;299973
30/04/2002;15:00:00;28.2918;28.6428;28.2918;28.6240;742134
01/05/2002;09:00:00;28.5098;28.5574;28.2538;28.2538;218660
01/05/2002;10:00:00;28.2538;28.2538;27.8740;27.9784;707061
01/05/2002;11:00:00;27.9784;28.1014;27.7316;28.0731;701586
01/05/2002;12:00:00;28.0259;28.1682;28.0066;28.0829;989021
01/05/2002;13:00:00;28.0829;28.5098;28.0066;28.2156;421832
01/05/2002;14:00:00;28.2156;28.5386;28.2058;28.5098;534743
01/05/2002;15:00:00;28.5004;28.8327;28.4719;28.6809;815547
02/05/2002;09:00:00;28.6331;28.9562;28.5860;28.6622;273747
02/05/2002;10:00:00;28.6622;28.9657;28.5386;28.9274;529794
02/05/2002;11:00:00;28.9274;28.9371;28.5574;28.8044;378547
02/05/2002;12:00:00;28.8044;28.8137;28.5860;28.6428;247310
02/05/2002;13:00:00;28.6428;29.0132;28.6428;28.9184;323880
02/05/2002;14:00:00;28.9184;28.9847;28.7284;28.9562;340311
02/05/2002;15:00:00;28.9562;29.0606;28.7284;28.9371;638599
03/05/2002;09:00:00;28.8232;28.8327;28.6240;28.6622;444164
03/05/2002;10:00:00;28.6622;28.6809;28.4625;28.5195;715804
03/05/2002;11:00:00;28.5386;28.6331;28.5004;28.5669;532642
03/05/2002;12:00:00;28.5669;28.7188;28.5481;28.6049;451222
03/05/2002;13:00:00;28.6147;28.7380;28.5195;28.5955;453114
03/05/2002;14:00:00;28.5955;28.8518;28.5764;28.7949;441745
03/05/2002;15:00:00;28.7949;28.9562;28.6240;28.7380;649341
06/05/2002;09:00:00;28.7094;29.1650;28.7000;29.1173;318404
06/05/2002;10:00:00;29.1080;29.3361;28.9750;29.2409;573190
06/05/2002;11:00:00;29.2222;29.3834;29.2031;29.2791;361586
06/05/2002;12:00:00;29.2695;29.3361;29.1173;29.2884;301129
06/05/2002;13:00:00;29.2884;29.3263;28.9750;29.1367;310611
06/05/2002;14:00:00;29.1463;29.1556;28.8327;28.8897;394765
06/05/2002;15:00:00;28.8803;28.9750;28.6049;28.6331;689157
07/05/2002;09:00:00;28.9184;29.1463;28.9184;28.9847;331781
07/05/2002;10:00:00;28.9847;29.0606;28.8327;28.9847;443743
07/05/2002;11:00:00;28.9847;29.0417;28.9274;29.0038;281120
07/05/2002;12:00:00;28.9941;29.1463;28.9941;29.1080;624273
07/05/2002;13:00:00;29.1173;29.2695;29.0894;29.2317;453327
07/05/2002;14:00:00;29.2317;29.3458;29.0132;29.2125;530322
07/05/2002;15:00:00;29.2125;29.2791;28.8803;28.8897;598574
08/05/2002;09:00:00;29.0894;29.4973;29.0132;29.3644;555705
08/05/2002;10:00:00;29.3458;29.4308;29.2695;29.3738;472289
08/05/2002;11:00:00;29.3834;29.4122;29.0894;29.1556;494088
08/05/2002;12:00:00;29.1272;29.3458;29.0894;29.1080;386339
08/05/2002;13:00:00;29.0987;29.2317;29.0894;29.1840;292496
08/05/2002;14:00:00;29.1744;29.4122;29.0894;29.3361;438373
08/05/2002;15:00:00;29.3551;29.7730;29.3551;29.7155;842300
09/05/2002;09:00:00;29.7253;29.7253;29.0987;29.1937;779208
09/05/2002;10:00:00;29.1744;29.1937;28.8707;28.9847;763937
09/05/2002;11:00:00;28.9657;29.3834;28.9657;29.2791;672197
09/05/2002;12:00:00;29.2791;29.3361;28.9750;29.2504;628173
09/05/2002;13:00:00;29.2317;29.4122;29.2222;29.3458;309661
09/05/2002;14:00:00;29.3458;29.3458;29.1744;29.1840;343894
09/05/2002;15:00:00;29.1744;29.5166;29.1173;29.2031;537276
10/05/2002;09:00:00;29.3361;29.3834;29.1173;29.1744;259211
10/05/2002;10:00:00;29.1744;29.2125;28.9750;29.1367;864001
10/05/2002;11:00:00;29.1367;29.1556;28.9750;29.0322;317771
10/05/2002;12:00:00;29.0512;29.0796;28.7000;28.8897;530322
10/05/2002;13:00:00;28.8707;28.8991;28.6904;28.7188;410041
10/05/2002;14:00:00;28.7188;28.8518;28.6240;28.6331;476290
10/05/2002;15:00:00;28.6713;28.7759;28.6331;28.7000;722755
13/05/2002;09:00:00;28.8327;28.8518;28.3392;28.3487;567293
13/05/2002;10:00:00;28.3582;28.5195;28.1491;28.2725;806068
13/05/2002;11:00:00;28.2348;28.4152;28.1872;28.3676;868946
13/05/2002;12:00:00;28.3676;28.3770;28.1872;28.2725;303552
13/05/2002;13:00:00;28.2631;28.4625;28.2538;28.3293;582354
13/05/2002;14:00:00;28.3293;28.3961;28.1302;28.3676;517680
13/05/2002;15:00:00;28.3582;28.5860;28.3014;28.5004;835455
14/05/2002;09:00:00;29.0038;29.4877;28.9562;29.3929;657346
14/05/2002;10:00:00;29.4122;29.4877;29.1744;29.1840;802590
14/05/2002;11:00:00;29.1937;29.2504;28.9089;28.9847;698633
14/05/2002;12:00:00;28.9847;29.0322;28.8422;28.8707;439212
14/05/2002;13:00:00;28.8422;29.0038;28.8327;28.9371;431947
14/05/2002;14:00:00;28.9371;29.0417;28.8803;29.0322;539905
14/05/2002;15:00:00;29.0227;29.0417;28.8327;28.9562;646601
15/05/2002;09:00:00;28.9089;28.9657;28.6904;28.9089;485031
15/05/2002;10:00:00;28.8613;29.2791;28.8044;29.2695;666192
15/05/2002;11:00:00;29.2791;29.4877;29.2222;29.3929;566133
15/05/2002;12:00:00;29.4026;29.4973;29.2222;29.3834;442161
15/05/2002;13:00:00;29.3834;29.5352;29.3361;29.4877;620693
15/05/2002;14:00:00;29.4785;29.5352;29.3077;29.3644;1029889
15/05/2002;15:00:00;29.3644;29.4501;29.2125;29.2978;819971
16/05/2002;09:00:00;29.2504;29.4597;29.0987;29.3738;412353
16/05/2002;10:00:00;29.3738;29.4501;29.2409;29.4122;557496
16/05/2002;11:00:00;29.3929;29.5071;29.3551;29.4785;480922
16/05/2002;12:00:00;29.4877;29.6776;29.4211;29.6776;469756
16/05/2002;13:00:00;29.6776;29.7155;29.5731;29.6206;274904
16/05/2002;14:00:00;29.6398;29.8107;29.4501;29.4597;676724
16/05/2002;15:00:00;29.4308;29.6020;29.0987;29.5731;676829
17/05/2002;09:00:00;29.2978;29.6020;29.2600;29.4973;463649
17/05/2002;10:00:00;29.4973;29.6776;29.1937;29.2125;632696
17/05/2002;11:00:00;29.2125;29.3361;29.1840;29.2031;256470
17/05/2002;12:00:00;29.2031;29.3077;29.1744;29.1937;279540
17/05/2002;13:00:00;29.2031;29.2695;28.8803;29.1744;447217
17/05/2002;14:00:00;29.1840;29.2791;29.1556;29.2600;302815
17/05/2002;15:00:00;29.2409;29.4785;29.2409;29.4501;529270
20/05/2002;09:00:00;29.4308;29.8107;29.3458;29.5731;364960
20/05/2002;10:00:00;29.5731;29.5731;28.9941;29.0796;334941
20/05/2002;11:00:00;29.0894;29.3077;29.0322;29.3077;161362
20/05/2002;12:00:00;29.3077;29.3077;29.1080;29.1937;187164
20/05/2002;13:00:00;29.2125;29.4501;29.1272;29.2791;169152
20/05/2002;14:00:00;29.2791;29.3263;29.1744;29.3077;171578
20/05/2002;15:00:00;29.3077;29.3077;29.0606;29.1556;316614
21/05/2002;09:00:00;29.2791;29.2791;28.5195;28.6524;519893
21/05/2002;10:00:00;28.6524;28.6622;28.4056;28.4339;1016515
21/05/2002;11:00:00;28.4339;28.6809;28.3293;28.5386;569399
21/05/2002;12:00:00;28.5195;28.5860;28.3961;28.4909;537589
21/05/2002;13:00:00;28.5004;28.5669;28.4152;28.5195;604473
21/05/2002;14:00:00;28.5195;28.5574;28.3865;28.4817;301657
21/05/2002;15:00:00;28.4719;28.5004;28.3014;28.3104;389079
22/05/2002;09:00:00;28.3014;28.5290;28.2820;28.4436;498619
22/05/2002;10:00:00;28.4339;28.5195;27.9024;27.9878;616478
22/05/2002;11:00:00;27.9972;28.0635;27.5795;27.5982;727494
22/05/2002;12:00:00;27.5890;27.9024;27.5606;27.7882;690944
22/05/2002;13:00:00;27.7882;27.8645;27.6553;27.7787;820708
22/05/2002;14:00:00;27.7787;27.8454;27.5795;27.6364;561922
22/05/2002;15:00:00;27.6272;28.0066;27.5795;27.9878;826290
23/05/2002;09:00:00;28.0829;28.2252;27.8358;27.9212;340627
23/05/2002;10:00:00;27.9212;27.9212;27.4655;27.8358;676829
23/05/2002;11:00:00;27.8169;27.8645;27.4941;27.6460;333040
23/05/2002;12:00:00;27.6272;27.7407;27.5700;27.6840;357903
23/05/2002;13:00:00;27.6840;27.9212;27.6272;27.9212;622378
23/05/2002;14:00:00;27.9212;28.2252;27.8645;28.2058;505359
23/05/2002;15:00:00;28.2058;28.4056;28.2058;28.3293;529794
24/05/2002;09:00:00;28.2156;28.4719;28.2058;28.4625;223080
24/05/2002;10:00:00;28.4531;28.7000;28.3293;28.4245;610580
24/05/2002;11:00:00;28.4056;28.4056;28.0447;28.1872;477869
24/05/2002;12:00:00;28.1872;28.1967;27.7882;27.9689;453224
24/05/2002;13:00:00;27.9594;28.0542;27.6364;27.6364;777417
24/05/2002;14:00:00;27.6272;27.7124;27.5036;27.7124;405615
24/05/2002;15:00:00;27.7124;27.9402;27.5890;27.7124;680204
28/05/2002;09:00:00;27.8833;28.0164;27.4563;27.4655;490297
28/05/2002;10:00:00;27.4655;27.5890;26.7726;26.7819;1463416
28/05/2002;11:00:00;26.8106;27.1808;26.7726;27.0669;927931
28/05/2002;12:00:00;27.0572;27.2473;26.9339;27.2092;629225
28/05/2002;13:00:00;27.2092;27.3137;27.1808;27.2664;853255
28/05/2002;14:00:00;27.2852;27.4563;27.1998;27.2284;713169
28/05/2002;15:00:00;27.2377;27.4370;27.2284;27.4180;1002924
29/05/2002;09:00:00;27.3706;27.7882;27.3612;27.6080;456065
29/05/2002;10:00:00;27.6272;27.6840;27.2755;27.3327;676937
29/05/2002;11:00:00;27.3421;27.4750;27.2664;27.4750;601313
29/05/2002;12:00:00;27.4750;27.5414;27.4180;27.5133;287330
29/05/2002;13:00:00;27.5133;27.5225;27.3327;27.4750;336731
29/05/2002;14:00:00;27.4750;27.5795;27.3421;27.5133;449010
29/05/2002;15:00:00;27.5225;27.5982;27.3895;27.4180;728970
30/05/2002;09:00:00;27.7505;28.1588;27.6937;27.8740;1245173
30/05/2002;10:00:00;27.8740;27.9689;27.6553;27.6937;909817
30/05/2002;11:00:00;27.6746;27.8740;27.4941;27.8454;956054
30/05/2002;12:00:00;27.8454;28.0164;27.7505;27.9121;882957
30/05/2002;13:00:00;27.9121;28.1967;27.8454;28.0164;1088450
30/05/2002;14:00:00;28.0164;28.1111;27.9878;28.1014;496511
30/05/2002;15:00:00;28.1111;28.1209;27.7980;28.0542;759406
31/05/2002;09:00:00;27.9498;28.1588;27.8740;27.9689;544962
31/05/2002;10:00:00;27.9689;28.4056;27.9594;28.3770;1171554
31/05/2002;11:00:00;28.3676;28.5574;28.2918;28.4245;669670
31/05/2002;12:00:00;28.3961;28.5574;28.2538;28.5195;432262
31/05/2002;13:00:00;28.5195;28.5669;28.3014;28.3392;581826
31/05/2002;14:00:00;28.3392;28.4625;28.2348;28.2631;676518
31/05/2002;15:00:00;28.2725;28.3582;27.9784;27.9878;1029675
03/06/2002;09:00:00;27.9878;28.0829;27.8833;27.9784;285330
03/06/2002;10:00:00;28.0164;28.0447;27.6460;27.6651;497461
03/06/2002;11:00:00;27.6460;27.8262;27.4563;27.7980;608261
03/06/2002;12:00:00;27.7980;27.9784;27.7407;27.9212;426468
03/06/2002;13:00:00;27.9121;27.9594;27.8169;27.8833;303026
03/06/2002;14:00:00;27.8740;27.9309;27.7787;27.8549;277224
03/06/2002;15:00:00;27.8549;27.8833;27.5133;27.5982;846617
04/06/2002;09:00:00;27.6746;27.8549;27.6364;27.7980;567819
04/06/2002;10:00:00;27.7787;27.8358;27.4563;27.4845;734026
04/06/2002;11:00:00;27.4750;27.5414;27.3706;27.3706;437949
04/06/2002;12:00:00;27.3800;27.4273;27.2852;27.3800;516628
04/06/2002;13:00:00;27.3800;27.7696;27.3137;27.7028;918030
04/06/2002;14:00:00;27.7028;27.7696;27.5225;27.5319;1103614
04/06/2002;15:00:00;27.5319;27.7505;27.4470;27.7221;1386841
05/06/2002;09:00:00;27.7787;28.1872;27.7124;28.1491;900864
05/06/2002;10:00:00;28.1682;28.4152;28.0542;28.2156;989125
05/06/2002;11:00:00;28.2058;28.3198;28.1302;28.1872;465547
05/06/2002;12:00:00;28.1872;28.3293;28.1302;28.2538;372963
05/06/2002;13:00:00;28.2252;28.3014;28.1967;28.2538;235828
05/06/2002;14:00:00;28.2725;28.3198;28.0164;28.0635;484082
05/06/2002;15:00:00;28.0921;28.2725;27.8740;28.2439;1189036
06/06/2002;09:00:00;28.3014;28.4719;27.8262;27.8833;490929
06/06/2002;10:00:00;27.8927;28.2538;27.8740;28.2058;884853
06/06/2002;11:00:00;28.2058;28.2058;27.9402;28.0542;630384
06/06/2002;12:00:00;28.0542;28.1014;27.9309;28.0635;293123
06/06/2002;13:00:00;28.0447;28.1967;27.9878;28.0921;373914
06/06/2002;14:00:00;28.1111;28.1967;27.9594;28.0164;372016
06/06/2002;15:00:00;28.0164;28.0921;27.8833;28.0259;725388
07/06/2002;09:00:00;27.9024;28.2631;27.9024;28.0542;453433
07/06/2002;10:00:00;28.0447;28.2631;28.0066;28.0731;633016
07/06/2002;11:00:00;28.0447;28.1777;27.9212;28.0635;453327
07/06/2002;12:00:00;28.0542;28.1588;27.9024;27.9402;298075
07/06/2002;13:00:00;27.9121;28.0259;27.9121;27.9594;289124
07/06/2002;14:00:00;27.9594;28.1777;27.9594;28.0635;231614
