19/05/2000;09:00:00;25.2564;25.4740;25.1171;25.1171;1997581
19/05/2000;10:00:00;25.0999;25.1520;24.7604;24.7863;1483023
19/05/2000;11:00:00;24.7863;24.8646;24.6558;24.7604;616092
19/05/2000;12:00:00;24.7604;24.8389;24.7604;24.7863;405669
19/05/2000;13:00:00;24.7604;24.8037;24.7081;24.7604;418535
19/05/2000;14:00:00;24.7604;25.0125;24.7081;24.9866;630105
19/05/2000;15:00:00;24.9866;25.2915;24.9259;25.2915;1038070
22/05/2000;09:00:00;25.4740;25.4740;25.3088;25.3958;698786
22/05/2000;10:00:00;25.4132;25.4916;24.9430;24.9430;1080568
22/05/2000;11:00:00;24.9430;24.9519;24.5685;24.5685;859813
22/05/2000;12:00:00;24.5685;24.6209;24.5079;24.5685;673977
22/05/2000;13:00:00;24.5685;24.6209;24.3162;24.3162;588982
22/05/2000;14:00:00;24.3162;24.4643;24.2033;24.4467;975819
22/05/2000;15:00:00;24.4467;24.6731;24.4120;24.6558;1274903
23/05/2000;09:00:00;24.9693;25.0388;24.5860;24.6817;936307
23/05/2000;10:00:00;24.6645;24.7517;24.5511;24.6471;981104
23/05/2000;11:00:00;24.6298;24.7428;24.6036;24.7166;755756
23/05/2000;12:00:00;24.6994;24.7166;24.4643;24.5511;551079
23/05/2000;13:00:00;24.5165;24.5685;24.4643;24.5685;428871
23/05/2000;14:00:00;24.5685;24.6298;24.5165;24.5685;703381
23/05/2000;15:00:00;24.5685;24.7776;24.5685;24.7428;1188302
24/05/2000;09:00:00;24.8906;24.9693;24.7776;24.7776;770914
24/05/2000;10:00:00;24.7604;24.9605;24.7604;24.9166;1282256
24/05/2000;11:00:00;24.9430;25.1345;24.9166;25.1085;1401019
24/05/2000;12:00:00;25.1345;25.3609;25.0911;25.2217;1239529
24/05/2000;13:00:00;25.1781;25.4655;25.1781;25.3781;1227126
24/05/2000;14:00:00;25.3781;25.4655;25.1781;25.4655;814789
24/05/2000;15:00:00;25.4482;25.5612;25.4482;25.5439;1389533
25/05/2000;09:00:00;25.3697;25.4047;25.1606;25.1606;749554
25/05/2000;10:00:00;25.1437;25.2128;24.8996;25.0650;933091
25/05/2000;11:00:00;25.0650;25.2304;25.0216;25.1437;374430
25/05/2000;12:00:00;25.1606;25.2128;25.0823;25.1437;383160
25/05/2000;13:00:00;25.1694;25.2128;25.1259;25.1606;341354
25/05/2000;14:00:00;25.1437;25.3263;25.0650;25.3263;760350
25/05/2000;15:00:00;25.2915;25.4392;25.0388;25.4218;895421
26/05/2000;09:00:00;25.4308;25.5088;25.1606;25.2826;663639
26/05/2000;10:00:00;25.2564;25.4047;25.0911;25.2826;488828
26/05/2000;11:00:00;25.2826;25.3176;25.0911;25.2217;445874
26/05/2000;12:00:00;25.2217;25.2390;25.1259;25.1781;272441
26/05/2000;13:00:00;25.1606;25.2043;25.1259;25.1606;306433
26/05/2000;14:00:00;25.1606;25.1781;25.0301;25.1259;382011
26/05/2000;15:00:00;25.1085;25.1085;24.9430;25.0301;471371
30/05/2000;09:00:00;25.0301;25.0301;24.7255;24.7255;640210
30/05/2000;10:00:00;24.7255;25.0125;24.7255;24.9780;891514
30/05/2000;11:00:00;24.9780;25.1520;24.9343;25.0999;605066
30/05/2000;12:00:00;25.1171;25.1606;25.0301;25.0560;517081
30/05/2000;13:00:00;25.0560;25.1345;25.0301;25.1171;323436
30/05/2000;14:00:00;25.1171;25.2478;25.0999;25.2043;485154
30/05/2000;15:00:00;25.2043;25.2655;25.1867;25.2304;536148
31/05/2000;09:00:00;25.3348;25.3609;25.0560;25.1606;412563
31/05/2000;10:00:00;25.1606;25.3348;25.1520;25.2217;738757
31/05/2000;11:00:00;25.2390;25.4916;25.2217;25.4829;762187
31/05/2000;12:00:00;25.4829;25.5439;25.4829;25.5176;584849
31/05/2000;13:00:00;25.5176;25.5176;25.3176;25.4655;610348
31/05/2000;14:00:00;25.4655;25.4829;25.3781;25.4132;390740
31/05/2000;15:00:00;25.3958;25.5264;25.3781;25.4308;561877
01/06/2000;09:00:00;25.3697;25.4392;25.3437;25.3873;743122
01/06/2000;10:00:00;25.3873;25.4132;25.2390;25.2826;846950
01/06/2000;11:00:00;25.2826;25.3958;25.2826;25.3437;410036
01/06/2000;12:00:00;25.3176;25.3437;25.0476;25.0476;552231
01/06/2000;13:00:00;25.0476;25.0650;24.9866;25.0216;544418
01/06/2000;14:00:00;25.0216;25.0476;24.7604;24.8037;1057598
01/06/2000;15:00:00;24.7776;24.9693;24.7776;24.8213;956066
02/06/2000;09:00:00;24.8389;24.8389;24.5426;24.5685;1689534
02/06/2000;10:00:00;24.5685;24.6645;24.2204;24.3683;1824152
02/06/2000;11:00:00;24.3683;24.3683;24.2033;24.2033;1023597
02/06/2000;12:00:00;24.2204;24.2901;24.2033;24.2378;786304
02/06/2000;13:00:00;24.2378;24.2378;23.8634;23.9244;1030489
02/06/2000;14:00:00;23.9244;23.9506;23.7155;23.7503;921145
02/06/2000;15:00:00;23.7763;23.8285;23.4280;23.7763;1573299
05/06/2000;09:00:00;23.6979;23.7763;23.4977;23.4977;806292
05/06/2000;10:00:00;23.5065;23.6022;23.4457;23.5588;1118242
05/06/2000;11:00:00;23.5588;24.0463;23.5414;24.0377;818925
05/06/2000;12:00:00;24.0463;24.2115;24.0377;24.1159;589671
05/06/2000;13:00:00;24.0724;24.1942;24.0377;24.1856;542808
05/06/2000;14:00:00;24.1856;24.2115;24.1159;24.1508;484464
05/06/2000;15:00:00;24.1508;24.1680;23.7329;23.8459;874285
06/06/2000;09:00:00;23.6979;23.7241;23.5588;23.6632;530866
06/06/2000;10:00:00;23.6546;23.9506;23.6371;23.8113;645031
06/06/2000;11:00:00;23.8113;24.0812;23.8113;24.0812;482626
06/06/2000;12:00:00;24.0812;24.0812;23.9506;24.0550;256128
06/06/2000;13:00:00;24.0550;24.0812;23.9070;23.9679;335149
06/06/2000;14:00:00;23.9679;24.0463;23.8113;23.9679;383620
06/06/2000;15:00:00;23.9679;24.0028;23.9070;23.9679;456439
07/06/2000;09:00:00;24.1856;24.2639;24.1334;24.1508;891514
07/06/2000;10:00:00;24.1508;24.2033;23.8721;23.9156;806980
07/06/2000;11:00:00;23.8893;23.9768;23.8721;23.9593;578415
07/06/2000;12:00:00;23.9417;24.1159;23.9417;24.0201;335149
07/06/2000;13:00:00;23.9941;24.1508;23.9417;24.0463;285532
07/06/2000;14:00:00;24.0636;24.1334;23.9593;23.9593;384767
07/06/2000;15:00:00;23.9593;24.0636;23.7589;23.7850;551542
08/06/2000;09:00:00;23.7589;23.7589;23.5238;23.6546;737608
08/06/2000;10:00:00;23.6632;23.7589;23.6022;23.6022;641358
08/06/2000;11:00:00;23.6022;23.7155;23.5935;23.6808;623668
08/06/2000;12:00:00;23.6632;23.8113;23.6285;23.7589;394646
08/06/2000;13:00:00;23.7589;23.8459;23.6632;23.8459;238443
08/06/2000;14:00:00;23.8459;24.0114;23.8285;23.9854;320679
08/06/2000;15:00:00;23.9679;24.1422;23.9679;24.0985;656980
09/06/2000;09:00:00;24.1508;24.4643;24.0985;24.4643;706597
09/06/2000;10:00:00;24.4467;24.8389;24.3683;24.8213;1049095
09/06/2000;11:00:00;24.8213;24.8389;24.6209;24.7081;624584
09/06/2000;12:00:00;24.6905;24.7428;24.6383;24.6558;255672
09/06/2000;13:00:00;24.6383;24.6558;24.5079;24.5079;374205
09/06/2000;14:00:00;24.5079;24.5426;24.4467;24.4643;280938
09/06/2000;15:00:00;24.4467;24.5947;24.3250;24.3683;712337
12/06/2000;09:00:00;24.6209;24.7950;24.6209;24.6645;598401
12/06/2000;10:00:00;24.6645;24.6645;24.4556;24.4643;579107
12/06/2000;11:00:00;24.4900;24.4900;24.2204;24.2204;484694
12/06/2000;12:00:00;24.2204;24.2378;24.0985;24.1856;573132
12/06/2000;13:00:00;24.1856;24.2639;24.1508;24.1680;331931
12/06/2000;14:00:00;24.1680;24.1856;24.0985;24.1159;412794
12/06/2000;15:00:00;24.1159;24.2033;24.0550;24.1159;756676
13/06/2000;09:00:00;24.3511;24.5685;24.2987;24.5685;760119
13/06/2000;10:00:00;24.5685;24.8389;24.5685;24.7081;1175208
13/06/2000;11:00:00;24.7255;24.8906;24.6558;24.8906;696257
13/06/2000;12:00:00;24.8906;24.9166;24.7081;24.8037;360649
13/06/2000;13:00:00;24.8037;24.8213;24.7081;24.7428;339517
13/06/2000;14:00:00;24.7604;25.1171;24.7604;25.0125;706597
13/06/2000;15:00:00;25.0388;25.1345;24.8906;24.9780;1086080
14/06/2000;09:00:00;25.3958;25.3958;25.2217;25.3001;1070686
14/06/2000;10:00:00;25.3001;25.4132;25.2826;25.3348;996952
14/06/2000;11:00:00;25.3176;25.3781;25.1606;25.3609;581633
14/06/2000;12:00:00;25.3609;25.3958;25.2826;25.3609;358579
14/06/2000;13:00:00;25.3609;25.3958;25.3176;25.3609;447019
14/06/2000;14:00:00;25.3609;25.4132;25.2655;25.3958;713029
14/06/2000;15:00:00;25.3958;25.5176;25.3609;25.5176;1309591
15/06/2000;09:00:00;25.5701;25.7091;25.5176;25.6047;1803703
15/06/2000;10:00:00;25.6047;25.6657;25.4132;25.5701;1548263
15/06/2000;11:00:00;25.5874;25.6395;25.5701;25.5960;547178
15/06/2000;12:00:00;25.5960;25.6657;25.5874;25.6569;418764
15/06/2000;13:00:00;25.6569;25.7789;25.6569;25.7091;738069
15/06/2000;14:00:00;25.7179;25.7789;25.7091;25.7614;847639
15/06/2000;15:00:00;25.7614;25.8225;25.6047;25.7354;1820701
16/06/2000;09:00:00;25.5874;25.6569;25.5176;25.5960;3360004
16/06/2000;10:00:00;25.6047;25.6395;25.5527;25.6047;778035
16/06/2000;11:00:00;25.6047;25.6745;25.5960;25.6395;702692
16/06/2000;12:00:00;25.6223;25.6745;25.5960;25.5960;555216
16/06/2000;13:00:00;25.6047;25.6745;25.5960;25.6745;389131
16/06/2000;14:00:00;25.6745;25.6745;25.5264;25.5527;476884
16/06/2000;15:00:00;25.5527;25.5701;25.3958;25.4740;838683
19/06/2000;09:00:00;25.4916;25.5088;25.3176;25.3781;504220
19/06/2000;10:00:00;25.3609;25.4308;25.3001;25.4308;447478
19/06/2000;11:00:00;25.4132;25.4916;25.4132;25.4829;382242
19/06/2000;12:00:00;25.4916;25.5612;25.4829;25.5439;285764
19/06/2000;13:00:00;25.5612;25.5960;25.5088;25.5439;397172
19/06/2000;14:00:00;25.5439;25.6223;25.5088;25.5439;439669
19/06/2000;15:00:00;25.5088;25.6310;25.4655;25.6223;698786
20/06/2000;09:00:00;25.6657;25.6657;25.1345;25.1694;619992
20/06/2000;10:00:00;25.1694;25.4218;25.0823;25.0823;913566
20/06/2000;11:00:00;25.0823;25.2304;24.9954;25.0999;480559
20/06/2000;12:00:00;25.1171;25.1867;25.0999;25.1345;404293
20/06/2000;13:00:00;25.1520;25.2740;25.1171;25.1171;328714
20/06/2000;14:00:00;25.0999;25.2478;25.0999;25.1694;448400
20/06/2000;15:00:00;25.1867;25.2304;25.0999;25.1694;967549
21/06/2000;09:00:00;25.2043;25.3958;25.2043;25.3437;635156
21/06/2000;10:00:00;25.3437;25.3697;25.2478;25.3001;537759
21/06/2000;11:00:00;25.3263;25.5176;25.3001;25.5176;701542
21/06/2000;12:00:00;25.5002;25.5960;25.5002;25.5701;888299
21/06/2000;13:00:00;25.5701;25.6745;25.5439;25.6395;535004
21/06/2000;14:00:00;25.6395;25.6395;25.5264;25.5874;634008
21/06/2000;15:00:00;25.5701;25.5874;25.3958;25.5264;890594
22/06/2000;09:00:00;25.4916;25.4916;25.2217;25.3348;516393
22/06/2000;10:00:00;25.3001;25.3781;25.1259;25.2043;752768
22/06/2000;11:00:00;25.2043;25.2390;25.0560;25.2043;559813
22/06/2000;12:00:00;25.2217;25.2564;25.1085;25.1085;285991
22/06/2000;13:00:00;25.1259;25.2390;25.0911;25.2043;349164
22/06/2000;14:00:00;25.2043;25.2390;25.0560;25.0737;397861
22/06/2000;15:00:00;25.0911;25.2564;25.0737;25.2043;939755
23/06/2000;09:00:00;25.2304;25.4132;25.1867;25.4132;322517
23/06/2000;10:00:00;25.4132;25.4132;25.2655;25.3958;409576
23/06/2000;11:00:00;25.3958;25.4132;25.2655;25.3958;600700
23/06/2000;12:00:00;25.3958;25.4916;25.3873;25.4482;473667
23/06/2000;13:00:00;25.4655;25.5264;25.4482;25.4916;487452
23/06/2000;14:00:00;25.4916;25.5176;25.3609;25.4132;512951
23/06/2000;15:00:00;25.3958;25.5439;25.3958;25.5176;822374
26/06/2000;09:00:00;26.2319;26.4147;26.1360;26.3969;1248027
26/06/2000;10:00:00;26.4147;26.6845;26.4147;26.5189;2511908
26/06/2000;11:00:00;26.5189;26.6495;26.5189;26.6233;809739
26/06/2000;12:00:00;26.6233;26.8846;26.6233;26.8672;1427663
26/06/2000;13:00:00;26.8672;26.9543;26.8672;26.9455;1860443
26/06/2000;14:00:00;26.9455;26.9543;26.7366;26.9109;2283801
26/06/2000;15:00:00;26.9109;27.1022;26.9109;27.0326;2985116
27/06/2000;09:00:00;27.0416;27.3026;27.0326;27.2156;1125363
27/06/2000;10:00:00;27.2331;27.7726;27.2331;27.7726;3071026
27/06/2000;11:00:00;27.8075;27.8424;27.4768;27.6855;3062297
27/06/2000;12:00:00;27.6855;27.7031;27.6073;27.6073;1188302
27/06/2000;13:00:00;27.6334;27.6855;27.5810;27.6683;1411580
27/06/2000;14:00:00;27.6683;27.7902;27.6683;27.7902;1604543
27/06/2000;15:00:00;27.7902;27.8859;27.7031;27.8424;2256008
28/06/2000;09:00:00;27.5461;27.7641;27.4942;27.7641;1372994
28/06/2000;10:00:00;27.7641;27.7814;27.5028;27.5461;1728588
28/06/2000;11:00:00;27.5461;27.5987;27.4942;27.5637;1008898
28/06/2000;12:00:00;27.5810;27.7031;27.5637;27.6594;1010274
28/06/2000;13:00:00;27.6594;27.7206;27.6248;27.7206;652156
28/06/2000;14:00:00;27.7291;27.8859;27.6420;27.7814;1292134
28/06/2000;15:00:00;27.7814;27.9120;27.7291;27.8250;1333021
29/06/2000;09:00:00;27.8424;28.0512;27.7902;27.8250;1392058
29/06/2000;10:00:00;27.8424;27.8859;27.6509;27.8772;1763272
29/06/2000;11:00:00;27.8772;27.9555;27.8250;27.9555;971684
29/06/2000;12:00:00;27.9382;28.1123;27.8250;28.1123;1526208
29/06/2000;13:00:00;28.1123;28.1645;28.0253;28.0860;726811
29/06/2000;14:00:00;28.0860;28.2079;28.0860;28.1036;1022221
29/06/2000;15:00:00;28.0860;28.2079;27.9382;27.9904;1276052
30/06/2000;09:00:00;27.8424;27.8598;27.6683;27.7467;1136161
30/06/2000;10:00:00;27.7206;27.7467;27.2069;27.5377;2187322
30/06/2000;11:00:00;27.5377;27.7641;27.5377;27.5897;862801
30/06/2000;12:00:00;27.5637;27.7641;27.4591;27.7641;1275592
30/06/2000;13:00:00;27.7641;28.2428;27.7467;28.2079;1903855
30/06/2000;14:00:00;28.2079;28.5823;28.0774;28.5563;2229134
30/06/2000;15:00:00;28.5823;28.6085;28.4779;28.5823;3212069
03/07/2000;09:00:00;28.7654;28.7654;28.6174;28.6522;1093433
03/07/2000;10:00:00;28.6348;28.6522;28.4079;28.4432;1274445
03/07/2000;11:00:00;28.4432;28.5737;28.3647;28.4256;1330036
03/07/2000;12:00:00;28.4256;28.7654;28.4256;28.7219;1029572
05/07/2000;09:00:00;28.6260;28.6522;28.3647;28.4256;1080568
05/07/2000;10:00:00;28.4605;28.8086;28.4256;28.6694;1526900
05/07/2000;11:00:00;28.6522;28.7654;28.6260;28.7394;762644
05/07/2000;12:00:00;28.7394;28.7394;28.6085;28.6867;638139
05/07/2000;13:00:00;28.6867;28.7654;28.6694;28.6867;750474
05/07/2000;14:00:00;28.6867;28.7654;28.5650;28.6522;731865
05/07/2000;15:00:00;28.6522;28.6867;28.3473;28.6694;1597424
06/07/2000;09:00:00;28.3819;28.4956;28.2079;28.2254;737377
06/07/2000;10:00:00;28.2428;28.3996;28.2254;28.3996;1032328
06/07/2000;11:00:00;28.3819;28.3996;28.3302;28.3473;640210
06/07/2000;12:00:00;28.3473;28.3473;28.2168;28.2428;628724
06/07/2000;13:00:00;28.2428;28.2692;28.1645;28.2254;720377
06/07/2000;14:00:00;28.2428;28.3473;28.2168;28.3302;738525
06/07/2000;15:00:00;28.3302;28.3302;28.2428;28.2864;1229423
07/07/2000;09:00:00;28.2254;28.4343;28.2079;28.4173;1107214
07/07/2000;10:00:00;28.4173;28.6085;28.3996;28.5650;1380573
07/07/2000;11:00:00;28.5823;28.6522;28.5215;28.5650;840518
07/07/2000;12:00:00;28.5650;28.6260;28.4691;28.5038;314478
07/07/2000;13:00:00;28.4956;28.4956;28.3736;28.3736;718771
07/07/2000;14:00:00;28.3736;28.4519;28.3736;28.4173;887608
07/07/2000;15:00:00;28.4173;28.4956;28.3736;28.4343;651463
10/07/2000;09:00:00;28.6260;28.6522;28.5389;28.5563;754608
10/07/2000;10:00:00;28.5389;28.6260;28.4343;28.5389;652844
10/07/2000;11:00:00;28.5563;28.5563;28.4779;28.4779;420144
10/07/2000;12:00:00;28.4779;28.4956;28.3302;28.3996;590361
10/07/2000;13:00:00;28.4343;28.4956;28.4173;28.4343;605523
10/07/2000;14:00:00;28.4605;28.4779;28.4173;28.4605;550620
10/07/2000;15:00:00;28.4779;28.5389;28.4343;28.4343;769995
11/07/2000;09:00:00;28.2079;28.4343;28.2079;28.4079;1131333
11/07/2000;10:00:00;28.4079;28.6085;28.3819;28.4519;1441217
11/07/2000;11:00:00;28.4519;28.5823;28.4343;28.5563;1046339
11/07/2000;12:00:00;28.5563;28.5823;28.4343;28.4779;814102
11/07/2000;13:00:00;28.4779;28.4779;28.3561;28.4079;622749
11/07/2000;14:00:00;28.4079;28.4519;28.3211;28.4343;741287
11/07/2000;15:00:00;28.4079;28.5215;28.2692;28.5215;1095727
12/07/2000;09:00:00;28.1994;28.2428;28.1383;28.2168;677883
12/07/2000;10:00:00;28.2079;28.2428;28.1558;28.1994;726582
12/07/2000;11:00:00;28.1994;28.2079;28.1383;28.1994;518231
12/07/2000;12:00:00;28.1994;28.2168;28.1123;28.1383;768160
12/07/2000;13:00:00;28.1383;28.1994;28.0253;28.1036;662261
12/07/2000;14:00:00;28.1123;28.1123;27.9816;28.0253;714865
12/07/2000;15:00:00;28.0079;28.0253;27.8424;27.8859;1240678
13/07/2000;09:00:00;27.7031;27.7291;27.2937;27.3112;1095039
13/07/2000;10:00:00;27.3112;27.3723;27.0935;27.3373;1691143
13/07/2000;11:00:00;27.3112;27.3373;27.1112;27.1112;1198177
13/07/2000;12:00:00;27.0935;27.1545;27.0676;27.0935;800780
13/07/2000;13:00:00;27.0935;27.2590;27.0676;27.1545;824438
13/07/2000;14:00:00;27.1806;27.2590;27.1284;27.1980;557513
13/07/2000;15:00:00;27.1806;27.2156;26.9717;26.9717;1552856
14/07/2000;09:00:00;26.3534;26.3534;25.9791;26.0575;1316944
14/07/2000;10:00:00;26.0575;26.0925;25.9618;25.9791;1979662
14/07/2000;11:00:00;25.9791;26.2491;25.9618;26.2229;2098651
14/07/2000;12:00:00;26.2229;26.2229;25.9791;26.0312;972830
14/07/2000;13:00:00;26.0575;26.0575;25.9008;25.9791;1845742
14/07/2000;14:00:00;25.9791;26.0745;25.8834;25.9008;1286619
14/07/2000;15:00:00;25.9008;26.0575;25.8399;26.0312;2199728
17/07/2000;09:00:00;26.4147;26.5537;26.2663;26.5537;1469699
17/07/2000;10:00:00;26.5537;26.8063;26.5537;26.6932;2385792
17/07/2000;11:00:00;26.6932;26.7975;26.6495;26.7801;1333021
17/07/2000;12:00:00;26.7801;26.9892;26.7801;26.9805;1240446
17/07/2000;13:00:00;26.9805;27.0065;26.9196;27.0065;652156
17/07/2000;14:00:00;26.9892;27.1806;26.8063;26.8324;1099865
17/07/2000;15:00:00;26.8324;26.9543;26.7454;26.7801;1068621
18/07/2000;09:00:00;26.8063;26.9892;26.7975;26.9717;2347435
18/07/2000;10:00:00;26.9717;27.0326;26.8324;26.9109;1652324
18/07/2000;11:00:00;26.9196;27.0501;26.9109;26.9805;980412
18/07/2000;12:00:00;26.9717;27.0065;26.9109;26.9717;608281
18/07/2000;13:00:00;26.9805;27.0851;26.9368;26.9717;715326
18/07/2000;14:00:00;26.9717;26.9717;26.8672;26.9368;710732
18/07/2000;15:00:00;26.9717;27.0065;26.8324;26.9368;1162803
19/07/2000;09:00:00;26.9368;27.1370;26.8672;27.1195;956066
19/07/2000;10:00:00;27.1370;27.1631;26.6670;26.7192;811803
19/07/2000;11:00:00;26.7192;26.7192;26.5104;26.6670;1158440
19/07/2000;12:00:00;26.6495;26.6845;26.4320;26.4493;649629
19/07/2000;13:00:00;26.4320;26.6932;26.3360;26.6670;661571
19/07/2000;14:00:00;26.6670;26.6670;26.4320;26.4493;479639
19/07/2000;15:00:00;26.4493;26.6233;26.3969;26.5367;792279
20/07/2000;09:00:00;26.4928;26.4928;26.2144;26.3100;965255
20/07/2000;10:00:00;26.3100;26.4493;26.1272;26.1272;1212422
20/07/2000;11:00:00;26.1272;26.1360;26.0664;26.0838;773673
20/07/2000;12:00:00;26.0838;26.2752;26.0664;26.2752;626657
20/07/2000;13:00:00;26.2663;26.2663;26.0051;26.0228;692583
20/07/2000;14:00:00;26.0486;26.2144;26.0228;26.1966;650544
20/07/2000;15:00:00;26.1966;26.2403;26.0664;26.1010;888068
21/07/2000;09:00:00;26.0925;26.1100;26.0051;26.0228;1003615
21/07/2000;10:00:00;26.0228;26.2491;25.8225;26.1966;2323084
21/07/2000;11:00:00;26.1966;26.2491;26.1100;26.1966;1078502
21/07/2000;12:00:00;26.1966;26.5367;26.1966;26.3969;1459595
21/07/2000;13:00:00;26.4147;26.5537;26.3795;26.3969;653303
21/07/2000;14:00:00;26.3969;26.5013;26.3623;26.3623;563256
21/07/2000;15:00:00;26.3795;26.4754;26.1966;26.1966;814560
24/07/2000;09:00:00;26.2144;26.6495;26.2144;26.6233;913566
24/07/2000;10:00:00;26.6233;26.8846;26.6233;26.8235;1043125
24/07/2000;11:00:00;26.8498;27.0326;26.7975;27.0326;1083785
24/07/2000;12:00:00;27.0326;27.0587;26.9196;26.9196;701083
24/07/2000;13:00:00;26.9109;26.9543;26.8498;26.9196;502841
24/07/2000;14:00:00;26.9196;26.9717;26.8672;26.9368;454831
24/07/2000;15:00:00;26.9196;26.9196;26.6845;26.7801;1078731
25/07/2000;09:00:00;26.9020;26.9020;26.6061;26.6756;948484
25/07/2000;10:00:00;26.6756;26.8585;26.6061;26.7630;1042893
25/07/2000;11:00:00;26.7630;26.7801;26.6932;26.7192;683166
25/07/2000;12:00:00;26.7192;26.7192;26.4407;26.4580;741744
25/07/2000;13:00:00;26.4843;26.5274;26.3360;26.3534;635614
25/07/2000;14:00:00;26.3534;26.5886;26.3534;26.5713;1130185
25/07/2000;15:00:00;26.5537;26.6233;26.5537;26.6061;842817
26/07/2000;09:00:00;26.5713;26.5713;26.2144;26.2229;585078
26/07/2000;10:00:00;26.2229;26.2663;26.0312;26.1100;1171993
26/07/2000;11:00:00;26.1360;26.1360;26.0051;26.0486;1111346
26/07/2000;12:00:00;26.0312;26.1360;25.9182;25.9618;590132
26/07/2000;13:00:00;25.9618;26.1882;25.8225;25.8225;834314
26/07/2000;14:00:00;25.8225;26.0925;25.8225;26.0051;685922
26/07/2000;15:00:00;26.0051;26.0312;25.6223;25.7963;1344278
27/07/2000;09:00:00;25.7614;26.1272;25.7179;26.0745;1018777
27/07/2000;10:00:00;26.0745;26.2663;25.9705;26.2663;1437541
27/07/2000;11:00:00;26.2663;26.2663;26.1966;26.2491;1135238
27/07/2000;12:00:00;26.2229;26.3969;26.1966;26.3623;845341
27/07/2000;13:00:00;26.3450;26.3795;26.2319;26.2319;834314
27/07/2000;14:00:00;26.2319;26.3623;26.2319;26.3188;541890
27/07/2000;15:00:00;26.3188;26.3450;26.0228;26.0925;1114107
28/07/2000;09:00:00;26.3969;26.5713;26.2663;26.3623;521449
28/07/2000;10:00:00;26.3273;26.4233;26.2056;26.2663;753917
28/07/2000;11:00:00;26.2663;26.4580;26.1793;26.4407;774819
28/07/2000;12:00:00;26.4407;26.5537;26.4407;26.5274;543040
28/07/2000;13:00:00;26.5013;26.5713;26.4580;26.5274;304368
28/07/2000;14:00:00;26.5537;26.5799;26.4407;26.5537;593577
28/07/2000;15:00:00;26.5537;26.6233;26.4580;26.6233;1035776
31/07/2000;09:00:00;26.6148;26.6148;26.5104;26.5713;1177277
31/07/2000;10:00:00;26.5713;26.6932;26.4320;26.4667;1053003
31/07/2000;11:00:00;26.4667;26.5713;26.4320;26.5104;527879
31/07/2000;12:00:00;26.5367;26.6148;26.4493;26.5537;690518
31/07/2000;13:00:00;26.5367;26.6148;26.4928;26.5104;607590
31/07/2000;14:00:00;26.5367;26.5537;26.2752;26.2752;696257
31/07/2000;15:00:00;26.2663;26.4928;26.2663;26.3360;1244582
01/08/2000;09:00:00;26.2663;26.6233;26.2319;26.5886;642736
01/08/2000;10:00:00;26.5886;26.7192;26.3795;26.6670;1073216
01/08/2000;11:00:00;26.6670;26.6845;26.4320;26.5189;524891
01/08/2000;12:00:00;26.5537;26.6932;26.5537;26.6061;416237
01/08/2000;13:00:00;26.5886;26.6495;26.5367;26.5367;527190
01/08/2000;14:00:00;26.5537;26.7192;26.5537;26.6495;583011
01/08/2000;15:00:00;26.6233;26.9717;26.6061;26.9196;1206448
02/08/2000;09:00:00;26.9543;27.2937;26.7630;27.2590;812951
02/08/2000;10:00:00;27.2766;27.3112;27.0416;27.1806;965021
02/08/2000;11:00:00;27.1806;27.3112;27.0326;27.0851;684542
02/08/2000;12:00:00;27.0587;27.1370;26.9805;27.1195;360649
02/08/2000;13:00:00;27.1195;27.1545;27.0326;27.1022;377875
02/08/2000;14:00:00;27.1195;27.3723;27.1195;27.3723;641590
02/08/2000;15:00:00;27.3548;27.4591;27.2937;27.3984;1131333
03/08/2000;09:00:00;27.3112;27.4853;27.2937;27.4418;1077810
03/08/2000;10:00:00;27.4418;27.4678;27.3289;27.4418;723134
03/08/2000;11:00:00;27.4245;27.6248;27.4245;27.5202;761265
03/08/2000;12:00:00;27.5202;27.6420;27.5028;27.5810;677192
03/08/2000;13:00:00;27.5810;27.5987;27.4418;27.5028;702460
03/08/2000;14:00:00;27.5202;27.5987;27.5028;27.5377;754608
03/08/2000;15:00:00;27.5377;27.6594;27.5202;27.5810;1130875
04/08/2000;09:00:00;27.4418;27.4418;27.1545;27.2416;996492
04/08/2000;10:00:00;27.1980;27.2937;27.0416;27.2937;887838
04/08/2000;11:00:00;27.2937;27.3462;27.1980;27.2416;395336
04/08/2000;12:00:00;27.2590;27.3026;27.1980;27.2590;261642
04/08/2000;13:00:00;27.2590;27.3026;27.1806;27.1980;253831
04/08/2000;14:00:00;27.2156;27.3026;27.1980;27.2766;463099
04/08/2000;15:00:00;27.2766;27.4591;27.2156;27.3984;679717
